# {"t_start": 1681378584.9035466, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
2240.0,492,11.93826
700.0,487,18.862472
980.0,479,25.544219
600.0,451,31.919956
940.0,509,39.320477
440.0,391,45.0068
1080.0,361,50.360435
980.0,873,63.378478
900.0,454,70.472981
820.0,412,76.90139
1080.0,367,82.473777
1000.0,364,88.193556
1580.0,636,97.940272
900.0,384,195.866309
1700.0,419,203.717057
480.0,391,211.25272
540.0,401,219.140715
780.0,401,226.874374
740.0,393,234.598337
860.0,324,240.792922
980.0,390,248.265158
960.0,315,254.514358
740.0,441,262.891212
300.0,536,273.121799
940.0,443,281.528733
1020.0,315,287.921663
1080.0,406,295.81321
940.0,1024,404.168551
520.0,420,412.143936
920.0,511,421.83418
1040.0,364,428.514748
800.0,444,436.867941
920.0,410,444.540997
1040.0,378,451.502273
720.0,446,459.826286
460.0,551,470.085203
820.0,433,478.046825
960.0,448,486.292931
1220.0,431,494.336473
800.0,323,500.267931
1000.0,526,510.527192
1080.0,366,624.605053
1380.0,1142,645.731999
820.0,418,653.52581
940.0,341,659.835599
620.0,726,673.075282
740.0,399,680.667759
1360.0,372,687.61732
1120.0,361,694.258067
900.0,415,701.656406
1080.0,516,711.271103
60.0,429,719.350973
560.0,401,727.114627
1100.0,584,738.625783
840.0,425,850.189044
1620.0,893,866.810789
440.0,399,874.212026
820.0,525,884.264544
580.0,503,894.018116
620.0,480,903.208093
700.0,433,911.317479
420.0,352,918.322395
580.0,454,927.324548
1320.0,669,940.612177
1160.0,324,946.875728
460.0,396,954.514482
1120.0,509,964.600357
820.0,414,1076.684755
1000.0,384,1084.112197
540.0,408,1092.023555
640.0,391,1099.778095
840.0,404,1107.395174
920.0,448,1116.209724
1340.0,872,1133.039509
1560.0,454,1141.588431
560.0,423,1149.596185
940.0,1024,1168.868541
680.0,662,1180.956331
1020.0,634,1294.722287
760.0,374,1301.995064
840.0,439,1310.024532
320.0,436,1318.226338
680.0,449,1326.951161
620.0,302,1332.739482
1020.0,442,1341.067939
380.0,457,1349.663318
1520.0,446,1358.411416
700.0,443,1366.781808
840.0,421,1374.599609
1120.0,365,1381.679613
960.0,425,1389.773116
840.0,345,1396.257077
1100.0,376,1403.358198
940.0,490,1499.455526
1020.0,520,1509.418091
640.0,261,1514.488127
740.0,394,1521.997236
720.0,400,1529.633668
1540.0,683,1542.62407
780.0,473,1551.33239
920.0,471,1560.087419
340.0,645,1571.925225
500.0,726,1585.704384
640.0,596,1596.757295
640.0,401,1604.215671
760.0,409,1612.063967
920.0,372,1722.539582
1080.0,398,1730.219544
340.0,464,1738.631594
520.0,746,1752.585368
540.0,418,1760.698186
1200.0,837,1776.527915
520.0,423,1784.400641
780.0,284,1789.784278
480.0,370,1796.833788
740.0,488,1806.268647
860.0,324,1812.369336
1000.0,500,1821.611227
640.0,425,1829.295645
1020.0,484,1930.604865
1200.0,874,1947.359961
980.0,410,1955.202062
480.0,539,1965.369464
760.0,325,1971.608758
980.0,420,1979.435742
1480.0,423,1987.417771
1420.0,966,2005.581682
660.0,399,2013.082825
940.0,371,2020.330232
820.0,497,2030.114975
660.0,413,2038.153401
800.0,721,2153.141199
760.0,455,2161.845999
740.0,374,2169.116035
800.0,364,2176.07256
540.0,358,2182.869992
920.0,451,2191.188818
1100.0,349,2197.690856
840.0,396,2204.987409
620.0,550,2215.698308
800.0,396,2223.147274
860.0,484,2232.639635
620.0,658,2245.213784
800.0,372,2252.340837
720.0,300,2258.251188
640.0,367,2265.29392
1300.0,534,2345.853715
480.0,375,2353.089939
980.0,1053,2372.896797
600.0,377,2379.961662
720.0,431,2388.094109
1440.0,712,2401.673329
740.0,513,2411.872964
680.0,363,2419.151231
760.0,339,2425.659172
780.0,417,2433.795246
720.0,415,2441.780547
820.0,364,2448.622936
1300.0,397,2456.102662
800.0,444,2518.130428
940.0,363,2524.995849
760.0,350,2531.473463
1100.0,375,2538.78919
660.0,367,2545.821253
860.0,367,2552.648336
560.0,335,2558.832341
1080.0,347,2565.240011
500.0,468,2574.355727
920.0,348,2580.874857
1020.0,348,2587.437574
1500.0,772,2602.345634
960.0,449,2610.993811
520.0,424,2619.323942
1060.0,566,2630.147867
800.0,528,2702.109765
1280.0,497,2711.26988
820.0,305,2716.92982
340.0,750,2730.721263
740.0,355,2737.213423
500.0,653,2749.535266
960.0,537,2759.676381
760.0,456,2768.702274
1100.0,384,2776.135365
940.0,472,2785.306401
920.0,490,2795.021743
1140.0,410,2802.907985
520.0,445,2811.584217
1060.0,468,2905.166577
740.0,388,2912.431643
960.0,881,2928.982313
1640.0,370,2935.994293
980.0,528,2945.883769
800.0,495,2955.220472
1400.0,398,2963.213707
1040.0,354,2969.974596
840.0,843,2986.321992
1560.0,447,2994.957594
900.0,437,3003.389309
560.0,431,3011.622873
900.0,370,3018.748558
820.0,484,3091.742452
520.0,374,3098.710157
1400.0,450,3107.070455
880.0,546,3117.293148
540.0,385,3124.39702
1560.0,679,3136.949948
520.0,635,3148.895981
1160.0,490,3158.391182
1100.0,622,3170.297201
840.0,384,3177.681935
900.0,449,3186.133239
1280.0,799,3288.325572
1140.0,392,3295.762187
1280.0,777,3310.149819
880.0,383,3317.406313
1180.0,357,3324.036184
1000.0,564,3335.133541
1060.0,488,3344.571188
1200.0,698,3358.112248
1480.0,525,3368.427745
920.0,464,3377.40987
1100.0,367,3384.332757
1100.0,654,3396.798239
2120.0,886,3501.391542
600.0,457,3509.656715
580.0,350,3516.408907
740.0,693,3529.848344
1020.0,381,3537.123019
860.0,445,3545.789353
1240.0,903,3563.055656
1360.0,521,3572.884439
1080.0,406,3580.491009
1080.0,489,3589.813943
360.0,697,3603.286916
1060.0,352,3609.892158
1140.0,368,3722.191631
440.0,409,3730.095361
1320.0,588,3741.082841
360.0,641,3753.102044
1000.0,451,3761.387208
1060.0,391,3768.433161
1400.0,835,3783.711776
540.0,335,3790.146077
1220.0,564,3800.351457
1040.0,453,3808.586292
1380.0,764,3822.780645
880.0,681,3835.371405
1280.0,766,3952.914037
800.0,359,3959.705794
720.0,321,3965.651373
460.0,745,3979.564682
1280.0,585,3990.904574
1060.0,548,4001.037891
1260.0,626,4013.084762
1120.0,313,4019.069056
660.0,370,4026.061326
1160.0,405,4033.663647
1360.0,542,4043.983133
800.0,678,4056.636448
1000.0,320,4171.412308
960.0,715,4184.42326
600.0,614,4195.625713
1400.0,561,4205.972053
1200.0,770,4219.586746
1040.0,634,4231.313448
420.0,694,4244.045414
880.0,695,4256.888597
460.0,387,4263.843595
880.0,443,4272.20022
1120.0,419,4279.83378
960.0,354,4384.304992
1140.0,378,4391.088499
1360.0,819,4406.42041
1540.0,825,4421.631043
320.0,752,4435.673062
1480.0,940,4453.349619
880.0,428,4461.468875
880.0,753,4475.536015
1120.0,390,4482.756435
1300.0,896,4606.916722
1260.0,763,4621.373892
1700.0,765,4635.885778
1240.0,769,4650.17964
800.0,317,4656.16409
980.0,441,4664.451015
800.0,335,4670.777118
1120.0,765,4685.306958
1320.0,479,4694.222584
1480.0,827,4709.588256
1060.0,318,4715.344043
1480.0,807,4819.481359
1220.0,578,4830.28262
520.0,691,4843.336028
1240.0,359,4849.989371
1240.0,777,4864.418169
1460.0,778,4878.72818
1120.0,775,4893.11132
1280.0,736,4906.744451
1060.0,376,4913.584516
560.0,705,4926.555601
1700.0,370,5040.698168
1560.0,913,5058.2127
1060.0,318,5064.2132
1400.0,802,5079.097098
700.0,670,5091.701354
1180.0,788,5106.244477
1320.0,577,5117.31037
1280.0,800,5132.026797
640.0,719,5145.334245
1020.0,539,5284.687624
700.0,661,5296.971209
760.0,348,5303.447415
840.0,774,5317.957205
1340.0,557,5328.513671
1160.0,731,5342.239378
1460.0,755,5356.198537
1080.0,383,5363.397722
820.0,701,5376.370429
1220.0,634,5387.939526
940.0,811,5530.504132
1580.0,907,5547.194524
1180.0,421,5555.052516
1220.0,616,5566.427307
1480.0,769,5580.433266
1140.0,769,5594.792401
1440.0,754,5608.924393
1280.0,441,5617.49695
1480.0,811,5632.784315
560.0,422,5640.540152
1840.0,779,5782.205183
1900.0,871,5798.622405
1180.0,625,5810.519921
1440.0,873,5827.142653
1080.0,395,5834.565959
1020.0,560,5844.984924
1260.0,385,5852.382723
860.0,428,5860.609113
1380.0,888,5877.524684
1060.0,435,5885.820209
1060.0,742,5969.808522
580.0,639,5981.626681
1300.0,859,5997.558434
1160.0,408,6005.387918
1220.0,726,6018.919215
1540.0,902,6035.811227
1620.0,403,6043.38902
1420.0,794,6058.107723
1220.0,367,6065.03819
1520.0,776,6156.909832
1100.0,1100,6177.729767
1040.0,299,6183.057844
1440.0,775,6197.546142
1360.0,629,6209.351687
960.0,743,6223.419934
2140.0,859,6239.549018
880.0,659,6252.165987
1380.0,773,6266.949145
760.0,677,6411.43981
1360.0,569,6422.216173
1000.0,779,6436.88249
1480.0,776,6451.607535
1500.0,790,6466.623348
840.0,682,6479.529752
1820.0,853,6495.340974
1040.0,815,6510.295356
880.0,712,6673.717182
880.0,789,6688.492758
1040.0,795,6703.44127
1920.0,797,6717.80724
1440.0,830,6732.781408
1660.0,804,6747.482933
1120.0,789,6762.097457
680.0,282,6767.104402
1800.0,931,6784.435328
1800.0,921,6931.289528
900.0,423,6939.005855
1480.0,484,6947.960773
1560.0,941,6965.511763
760.0,732,6978.949773
860.0,803,6993.916511
1280.0,868,7010.282886
680.0,764,7024.655196
1020.0,936,7188.843718
1380.0,981,7207.052211
560.0,703,7220.182745
780.0,728,7233.64431
1300.0,919,7250.516063
1860.0,1166,7271.968052
2780.0,920,7289.117278
1380.0,1044,7423.964916
1540.0,512,7433.561737
1360.0,1084,7454.088539
1280.0,785,7468.883126
1120.0,786,7483.661488
1360.0,1162,7505.319832
1680.0,982,7523.502792
980.0,428,7676.669104
2100.0,1164,7698.590816
1640.0,404,7706.218706
1920.0,1029,7725.45229
1640.0,1286,7749.314042
880.0,380,7756.424218
1500.0,982,7774.403453
1400.0,1167,7916.644606
1240.0,790,7931.079579
760.0,784,7945.342672
1160.0,389,7952.364096
1220.0,784,7966.607164
2180.0,1142,7987.106821
760.0,809,8002.013263
900.0,763,8015.831139
1280.0,555,8145.414364
1180.0,1031,8165.161003
1280.0,1163,8187.088943
1020.0,619,8198.326085
840.0,957,8215.742802
980.0,727,8229.172986
1500.0,1003,8247.91444
580.0,1166,8410.447892
580.0,788,8424.932343
1140.0,1165,8447.176102
1440.0,1166,8469.118451
2000.0,1050,8488.391792
1400.0,1165,8510.026688
1540.0,1166,8700.709028
1240.0,1165,8722.275363
1620.0,923,8738.906561
2080.0,826,8753.759433
380.0,734,8767.127933
1560.0,917,8784.3521
660.0,787,8798.994687
1280.0,581,8935.168357
1520.0,925,8952.65064
1440.0,921,8969.525955
700.0,1166,8991.411299
1580.0,1162,9013.256947
960.0,1168,9035.3241
700.0,787,9154.815305
1420.0,787,9169.423052
860.0,1163,9190.903989
980.0,453,9199.292858
740.0,786,9213.85669
660.0,685,9226.442431
1040.0,1144,9247.611489
1680.0,1117,9403.081805
920.0,789,9417.718715
1680.0,1165,9439.655717
1780.0,1169,9461.417388
1460.0,1167,9482.83414
1360.0,1167,9504.083042
220.0,717,9597.662881
1040.0,358,9604.386166
880.0,790,9619.491908
920.0,1166,9641.113571
1380.0,1164,9662.577691
2280.0,1164,9684.672789
1840.0,775,9699.323402
1060.0,788,9844.581618
1760.0,1163,9866.453977
1320.0,785,9881.435689
460.0,767,9895.717613
840.0,785,9910.374155
2100.0,1002,9928.992955
1760.0,921,9946.33512
840.0,423,9954.207409
1880.0,917,10126.416
1220.0,660,10138.604799
1220.0,1116,10159.377628
1260.0,787,10173.719251
960.0,1162,10195.077973
1360.0,1162,10216.617301
1580.0,1165,10363.763723
660.0,787,10378.563056
960.0,791,10393.307187
660.0,788,10407.869792
1680.0,1136,10428.719691
1560.0,1163,10450.599006
1040.0,966,10468.507804
720.0,787,10616.329271
1080.0,652,10628.162581
700.0,1020,10646.743341
1000.0,786,10661.258157
860.0,647,10673.119375
840.0,1165,10694.751326
1320.0,964,10712.867007
1620.0,1164,10846.066996
760.0,787,10860.767689
840.0,1167,10882.343832
1260.0,1036,10901.377423
580.0,1061,10921.503242
1460.0,1163,10943.495569
520.0,789,11074.08449
780.0,1037,11094.038206
820.0,787,11108.637892
680.0,663,11120.917008
840.0,697,11134.237896
1740.0,1228,11157.50267
2020.0,934,11175.122248
1820.0,1162,11357.167024
780.0,784,11371.58164
1420.0,785,11386.095079
1280.0,1168,11407.775325
700.0,784,11421.985204
1580.0,1168,11444.04247
1440.0,1163,11582.117486
1220.0,788,11597.065034
1500.0,1230,11620.048843
1600.0,1166,11641.150209
1560.0,1163,11662.595066
1280.0,785,11677.181469
1320.0,786,11691.491809
820.0,787,11812.596087
1000.0,347,11819.028539
860.0,791,11833.445522
980.0,314,11839.075696
1480.0,1165,11860.803002
740.0,784,11875.215933
1600.0,1166,11896.859563
1980.0,1022,11915.606697
1360.0,786,12058.446169
1000.0,1168,12079.826633
1480.0,790,12094.448337
1900.0,934,12111.687606
1200.0,430,12119.893521
2000.0,1166,12142.038011
980.0,425,12149.886616
1760.0,1167,12286.2027
860.0,785,12300.565122
1100.0,1162,12321.842633
2180.0,1166,12343.163074
1760.0,998,12361.815533
1660.0,1028,12380.758795
900.0,789,12523.440962
1340.0,1169,12544.80065
1080.0,425,12552.631259
960.0,745,12566.708027
1620.0,1162,12588.992423
2180.0,992,12607.874124
2120.0,1163,12629.654497
1700.0,927,12784.51401
1380.0,925,12801.985719
1300.0,789,12816.671682
1780.0,1163,12838.343326
1180.0,790,12853.271194
1260.0,1096,12873.801739
1380.0,784,12888.521341
2100.0,1169,13027.422007
2040.0,1167,13049.476064
560.0,715,13062.718036
840.0,790,13077.318492
860.0,1166,13098.82061
760.0,786,13113.116931
800.0,1163,13273.734057
1500.0,1149,13294.917329
1360.0,1169,13316.430297
1440.0,1163,13337.77934
2160.0,934,13355.26266
1960.0,1005,13374.092319
1420.0,1162,13549.660209
1840.0,1168,13571.123836
2440.0,922,13587.875752
2220.0,1165,13609.2836
1620.0,1164,13630.354832
880.0,785,13644.80429
1460.0,790,13815.007609
1900.0,925,13832.115375
1380.0,730,13845.607526
700.0,859,13861.598979
1580.0,297,13867.347897
1420.0,871,13883.671916
1160.0,789,13898.190708
860.0,650,13910.301721
1220.0,475,13919.115031
1840.0,1162,14097.687317
1040.0,423,14105.780443
1280.0,1164,14127.749197
1140.0,1165,14149.917677
1340.0,784,14164.653935
1280.0,787,14179.278568
780.0,725,14192.556692
1440.0,943,14362.757681
920.0,835,14378.146923
1340.0,786,14392.49921
1240.0,1163,14414.131982
2060.0,999,14432.632036
1040.0,392,14439.725054
1520.0,1164,14461.581841
1580.0,1162,14617.535948
1020.0,558,14628.072355
1420.0,1149,14649.428436
1300.0,788,14664.078946
2260.0,1166,14685.666732
1120.0,784,14700.436725
1960.0,1166,14847.503708
1640.0,1164,14868.43405
2000.0,1003,14887.199484
820.0,778,14901.794716
1320.0,785,14917.411361
980.0,430,14925.578027
1280.0,787,14940.592459
480.0,791,14955.652752
940.0,787,15112.887431
1400.0,787,15127.734908
1300.0,784,15142.288196
1660.0,1166,15163.915301
1220.0,788,15178.246665
1400.0,1169,15199.520335
2080.0,1168,15365.290481
920.0,1165,15386.904245
1340.0,785,15401.469593
1940.0,1166,15422.467521
1320.0,985,15440.443069
720.0,671,15452.621973
1160.0,788,15466.591414
1780.0,953,15616.792521
1180.0,505,15626.245594
2000.0,1169,15647.57837
980.0,428,15655.121393
1360.0,785,15669.315368
1600.0,927,15685.98308
1620.0,1166,15706.895115
880.0,732,15720.268215
1400.0,1162,15851.552205
800.0,791,15865.738004
1460.0,1082,15885.148865
1380.0,784,15899.335602
1840.0,1166,15920.453967
1220.0,697,15933.350221
1920.0,1164,16079.638531
2180.0,1019,16097.985872
1800.0,1167,16119.188756
2100.0,1132,16139.252007
1000.0,1162,16160.235182
1780.0,1165,16180.990962
2240.0,1166,16330.089065
1460.0,749,16343.408758
1360.0,790,16357.456053
860.0,790,16371.426004
1540.0,846,16386.453736
1500.0,785,16400.797304
940.0,787,16415.281503
1480.0,782,16555.743551
1120.0,1162,16577.19434
1840.0,1165,16598.118512
1940.0,890,16614.425281
1620.0,1167,16635.75936
1060.0,446,16643.843241
1600.0,1165,16805.72666
1420.0,789,16820.454001
540.0,730,16833.710923
1620.0,1079,16853.063847
1160.0,376,16859.631015
2080.0,918,16875.481607
480.0,730,16887.969781
2240.0,1167,16908.520369
940.0,728,17056.568648
2240.0,953,17073.05219
1300.0,666,17084.754242
2240.0,940,17100.863308
1720.0,1017,17118.497078
2120.0,1167,17138.548388
1460.0,1081,17156.964882
2240.0,936,17326.272342
2120.0,937,17341.876796
2280.0,940,17358.000785
1500.0,789,17371.766164
720.0,358,17378.036135
1820.0,1164,17397.912458
2000.0,827,17411.876431
1400.0,786,17549.226748
1420.0,1148,17569.142597
1680.0,918,17584.511237
1760.0,923,17599.858983
2400.0,1128,17618.720062
2060.0,1168,17638.555438
2200.0,1163,17788.373989
840.0,426,17795.434849
1680.0,1165,17814.672429
2220.0,920,17829.398899
980.0,302,17834.309151
1060.0,1166,17853.279645
1380.0,788,17866.079744
1080.0,783,17878.788109
1840.0,1166,18019.32854
1420.0,1162,18038.555375
1280.0,789,18051.733412
1340.0,676,18062.910968
2220.0,1163,18082.128265
1720.0,920,18097.464674
620.0,784,18233.127835
2140.0,1066,18250.15843
1560.0,1169,18269.091605
1480.0,1166,18288.05168
2080.0,1165,18306.790313
1180.0,665,18317.594415
1620.0,1125,18440.321863
2240.0,921,18455.267316
2020.0,1115,18473.260493
1100.0,423,18480.079497
1380.0,1167,18499.191248
2140.0,843,18512.491487
2280.0,1165,18531.227363
2340.0,1163,18668.940423
1340.0,788,18681.503951
1780.0,927,18695.997759
780.0,790,18708.394127
1460.0,1162,18726.495731
1960.0,884,18740.607446
1340.0,1168,18868.19712
2100.0,1123,18886.442975
880.0,1165,18905.03333
1300.0,763,18917.149838
1760.0,1130,18935.248503
2040.0,1162,18953.809649
1620.0,1145,19084.132288
1520.0,797,19096.899963
780.0,732,19108.863567
2180.0,929,19124.127304
1580.0,1167,19143.281824
2180.0,1169,19161.9381
1640.0,1169,19266.853944
1480.0,1019,19283.22004
1680.0,666,19294.076853
1900.0,1162,19313.080615
1340.0,789,19325.814385
1900.0,782,19338.670677
2200.0,1164,19357.393838
1300.0,790,19470.072122
1940.0,1151,19487.95635
1540.0,1079,19504.648904
1620.0,922,19518.873343
1540.0,925,19533.051106
1340.0,665,19543.284886
1780.0,971,19558.132011
1620.0,925,19687.470461
1700.0,1237,19705.574594
1680.0,1081,19721.208374
1900.0,1017,19736.11728
2120.0,1143,19752.761995
1640.0,1141,19874.667636
1780.0,1165,19891.913127
1800.0,942,19905.778888
2100.0,1017,19920.956055
1420.0,779,19932.752424
2400.0,1461,19954.32076
1500.0,968,20081.685931
1700.0,1167,20098.103622
1880.0,777,20109.048702
1460.0,1166,20125.278032
2280.0,926,20138.413342
1920.0,937,20151.629536
2180.0,926,20164.704243
1940.0,1168,20282.115749
1640.0,1068,20297.587971
1700.0,914,20310.593192
1980.0,925,20323.780404
1060.0,711,20334.071743
1220.0,789,20345.110678
2180.0,914,20358.120338
2140.0,1148,20488.058561
1260.0,785,20498.948205
2280.0,926,20511.735893
2180.0,1168,20527.8512
2260.0,1163,20543.868908
2080.0,827,20555.275181
2360.0,1115,20658.012698
2020.0,922,20670.851565
2380.0,1125,20686.533016
700.0,809,20697.755968
2040.0,1164,20713.904391
1620.0,1145,20729.965918
1280.0,784,20832.737478
900.0,1150,20848.909035
2240.0,1169,20865.153504
1240.0,925,20877.794569
2120.0,925,20890.559865
2080.0,1144,20906.570995
1560.0,1177,21019.773992
860.0,788,21030.807881
2140.0,1162,21046.670881
1620.0,936,21059.532517
2200.0,927,21072.289541
2160.0,960,21085.493569
1140.0,1168,21195.038444
1400.0,1067,21209.890178
2680.0,922,21222.733073
2240.0,1167,21238.755136
2120.0,1021,21252.819152
2220.0,1192,21269.205559
2260.0,935,21391.787182
2620.0,929,21404.82664
1840.0,1114,21420.489815
2160.0,922,21433.310923
2120.0,1163,21449.498251
1420.0,669,21458.789279
2220.0,1143,21565.034324
2280.0,1047,21579.722208
1460.0,780,21590.554258
2400.0,1063,21605.408085
1860.0,781,21616.205802
980.0,363,21620.960639
2180.0,1146,21636.426789
860.0,1144,21745.302344
2000.0,1145,21761.209157
1740.0,1168,21777.223356
2300.0,1136,21792.933791
1960.0,1082,21807.942712
1240.0,788,21818.810771
960.0,611,21827.291238
1980.0,904,21919.760031
1920.0,940,21932.754703
2340.0,918,21945.653943
2140.0,908,21958.422755
1980.0,1175,21974.697078
1680.0,1049,21989.2152
2400.0,1141,22101.392093
2000.0,1166,22117.409962
1220.0,715,22127.384959
1220.0,1081,22142.160728
1740.0,1150,22157.858917
1720.0,781,22168.560446
1220.0,664,22177.729959
1040.0,360,22261.876789
2280.0,1163,22277.967676
2100.0,974,22291.177793
1740.0,940,22303.458848
2460.0,1456,22322.468561
2280.0,1164,22337.590848
