# {"t_start": 1680885014.2928035, "env_id": "MsPacmanNoFrameskip-v4"} 
200.0,407,24937.051973
150.0,452,24973.275488
190.0,457,25009.432077
200.0,430,25043.242957
250.0,514,25082.900968
140.0,492,25121.241313
210.0,480,25159.010844
220.0,492,25197.557809
340.0,628,25246.778438
290.0,555,25290.110422
310.0,530,25331.836867
140.0,358,25359.675442
230.0,532,25401.201318
360.0,544,25444.032724
230.0,484,25482.092131
170.0,461,25518.514168
280.0,628,25568.01875
280.0,450,25605.422168
190.0,453,25641.807033
230.0,398,25672.854981
220.0,458,25708.546374
190.0,561,25752.161806
1720.0,599,25798.523466
160.0,375,25827.935291
160.0,381,25857.942625
280.0,534,25899.240109
230.0,465,25938.144657
450.0,814,26001.252199
280.0,501,26040.478956
320.0,557,26084.033334
350.0,497,26122.873714
230.0,534,26164.662664
250.0,508,26205.061253
270.0,433,26241.418797
260.0,474,26278.683351
230.0,501,26318.301438
390.0,685,26372.353131
290.0,499,26411.255194
180.0,560,26455.033233
190.0,421,26487.419682
220.0,430,26520.995141
270.0,479,26558.055444
200.0,382,26587.775984
670.0,712,26643.325571
320.0,466,26679.925962
130.0,462,26716.00167
160.0,429,26749.766187
370.0,759,26808.745683
270.0,732,26868.405288
290.0,546,26911.534411
350.0,544,26953.735063
310.0,532,26995.59822
350.0,438,27029.950861
120.0,388,27060.696497
620.0,650,27111.661263
150.0,360,27140.125094
140.0,380,27169.538798
270.0,470,27206.125925
130.0,363,27234.084297
220.0,451,27269.127666
210.0,449,27303.742713
260.0,487,27341.982335
320.0,526,27383.471339
250.0,478,27420.915257
290.0,527,27462.32075
160.0,427,27497.691654
180.0,472,27534.191723
140.0,463,27570.53298
240.0,524,27611.532285
230.0,409,27643.291571
350.0,533,27685.237842
210.0,510,27724.850112
100.0,444,27759.830817
220.0,451,27794.832256
310.0,648,27845.861665
250.0,431,27879.194751
130.0,454,27914.988829
250.0,479,27952.268172
190.0,366,27980.806099
280.0,532,28027.053463
170.0,469,28064.126252
250.0,481,28101.830922
170.0,370,28131.333101
150.0,415,28163.942252
240.0,405,28195.867225
200.0,338,28222.280197
300.0,533,28264.267242
250.0,432,28298.542816
160.0,410,28331.278809
300.0,537,28373.739553
250.0,512,28413.763098
180.0,355,28441.338317
220.0,457,28476.935137
200.0,470,28513.26858
190.0,434,28547.659162
270.0,470,28584.825348
220.0,478,28622.367416
360.0,707,28678.043284
330.0,505,28719.564183
230.0,476,28757.487055
170.0,461,28794.148871
190.0,487,28832.700439
200.0,506,28872.588277
250.0,484,28911.293112
290.0,471,28948.739861
210.0,504,28988.697138
190.0,469,29025.920905
150.0,290,29049.039918
170.0,468,29085.384679
330.0,579,29131.187307
290.0,518,29171.736465
230.0,481,29209.164137
120.0,379,29238.414889
320.0,486,29276.255471
230.0,471,29313.475827
290.0,538,29357.036325
270.0,443,29391.899786
760.0,779,29453.366511
160.0,421,29486.399317
260.0,422,29519.745332
260.0,489,29558.618943
180.0,576,29603.908454
230.0,518,29645.159916
270.0,489,29683.437644
130.0,474,29720.551563
370.0,741,29779.180435
160.0,414,29811.904924
220.0,544,29854.957698
410.0,610,29903.373591
250.0,565,29948.662258
200.0,519,29990.003708
250.0,444,30025.031832
260.0,505,30065.14095
250.0,466,30101.790103
150.0,453,30137.943592
210.0,444,30172.976173
240.0,550,30216.763952
240.0,585,30262.97181
200.0,633,30312.805467
1120.0,665,30366.712601
190.0,419,30399.331229
160.0,484,30437.490888
160.0,409,30469.382692
190.0,456,30506.118795
180.0,390,30537.556205
160.0,347,30564.85509
220.0,456,30600.66244
270.0,548,30644.097425
280.0,413,30676.63168
210.0,453,30712.318401
120.0,398,30743.737786
160.0,450,30779.578591
310.0,537,30822.131835
210.0,513,30862.657778
280.0,502,30901.747229
250.0,494,30940.050181
660.0,919,31013.880277
180.0,402,31045.337496
250.0,548,31088.379848
240.0,592,31136.502646
210.0,442,31172.305186
260.0,468,31208.903523
160.0,409,31241.225753
250.0,443,31275.850377
350.0,670,31327.990974
160.0,409,31359.896695
130.0,497,31398.360531
240.0,476,31435.325383
200.0,451,31470.18762
160.0,471,31507.132326
210.0,506,31547.280495
300.0,499,31587.18446
210.0,409,31619.635506
230.0,412,31651.96886
220.0,576,31697.391487
230.0,425,31731.106059
270.0,552,31777.11852
240.0,470,31814.11793
340.0,500,31853.048488
150.0,509,31893.325445
160.0,404,31926.066041
200.0,396,31957.090673
270.0,530,31998.637511
360.0,601,32045.354211
210.0,557,32091.325981
240.0,526,32132.85689
300.0,515,32173.67192
170.0,490,32212.155522
250.0,534,32254.46541
230.0,522,32295.512019
120.0,376,32325.201349
220.0,510,32367.21959
230.0,440,32402.277976
250.0,446,32437.500312
210.0,403,32469.106332
150.0,410,32501.083207
270.0,520,32541.560122
390.0,791,32603.522621
620.0,800,32666.030823
160.0,398,32697.427037
280.0,494,32735.942215
260.0,543,32778.669642
150.0,389,32809.601923
220.0,558,32853.618137
200.0,490,32891.987897
190.0,440,32926.881166
310.0,487,32965.829907
220.0,461,33002.312201
270.0,465,33038.250473
230.0,459,33074.077543
290.0,464,33110.064313
330.0,496,33148.866416
180.0,391,33179.314994
210.0,485,33217.10255
330.0,597,33264.104842
80.0,437,33298.715449
230.0,469,33335.63923
200.0,378,33365.050986
200.0,501,33404.309469
1210.0,788,33465.556222
300.0,589,33511.239365
120.0,414,33543.563884
230.0,518,33583.753923
260.0,529,33624.957916
240.0,414,33657.855156
230.0,574,33702.880645
160.0,511,33743.385001
250.0,556,33787.232138
250.0,515,33827.846681
290.0,464,33864.892585
380.0,541,33907.161536
280.0,432,33940.962904
180.0,413,33973.119838
170.0,468,34009.546428
250.0,533,34050.997858
240.0,489,34089.391805
250.0,531,34130.497064
290.0,494,34169.300449
210.0,433,34203.070815
220.0,474,34240.383896
190.0,444,34275.385467
250.0,440,34309.535941
660.0,779,34370.629499
220.0,471,34407.352598
170.0,495,34446.087505
470.0,633,34495.722794
190.0,386,34526.095696
260.0,528,34567.634102
250.0,486,34605.892479
130.0,487,34644.228783
320.0,603,34691.743626
190.0,435,34726.133499
200.0,523,34767.266301
270.0,496,34806.183064
180.0,350,34833.660783
200.0,384,34863.971071
250.0,514,34906.457113
200.0,456,34942.235474
230.0,518,34983.173683
220.0,500,35022.947414
280.0,632,35072.643131
370.0,547,35115.623182
380.0,569,35160.271998
170.0,515,35200.946419
200.0,517,35241.56879
180.0,389,35271.874313
240.0,556,35315.158043
370.0,548,35357.9788
190.0,433,35392.241081
210.0,445,35427.052172
210.0,501,35467.655889
240.0,479,35505.620661
200.0,340,35532.271298
210.0,502,35571.721691
240.0,530,35613.355376
120.0,366,35641.579857
170.0,534,35683.48655
160.0,503,35725.978857
210.0,500,35772.341135
280.0,496,35811.082598
160.0,370,35840.266964
160.0,398,35871.415769
220.0,492,35910.028176
260.0,506,35950.101444
180.0,474,35987.403252
190.0,479,36025.346517
280.0,485,36063.674495
140.0,374,36093.177919
240.0,424,36126.49609
330.0,558,36170.467351
150.0,434,36204.641657
200.0,497,36243.945271
330.0,516,36284.674057
230.0,441,36319.173439
230.0,535,36360.877296
260.0,485,36398.55032
170.0,547,36440.939744
320.0,510,36480.22659
250.0,624,36529.408409
290.0,553,36572.638586
350.0,589,36618.31495
190.0,501,36657.699956
310.0,527,36700.021873
240.0,528,36741.288133
300.0,582,36786.72681
340.0,529,36828.330705
260.0,566,36872.202687
220.0,481,36909.826785
230.0,455,36945.509326
270.0,462,36981.672802
280.0,480,37019.02701
160.0,372,37048.073132
230.0,453,37083.787687
290.0,494,37122.24727
180.0,475,37159.201238
190.0,492,37197.239189
190.0,416,37229.399504
250.0,516,37269.856827
670.0,720,37327.909035
420.0,662,37379.922953
270.0,532,37421.204071
210.0,473,37457.754746
240.0,507,37497.242954
230.0,520,37538.027713
340.0,575,37582.70899
180.0,460,37618.788597
140.0,384,37648.660356
100.0,341,37675.411195
220.0,473,37712.491103
150.0,502,37751.912754
150.0,393,37782.657444
170.0,529,37824.384497
290.0,552,37868.021333
200.0,476,37905.902426
200.0,451,37943.636435
140.0,348,37971.036566
230.0,497,38009.796658
200.0,472,38046.528617
200.0,488,38084.293384
690.0,695,38138.156035
100.0,451,38173.35468
340.0,548,38215.979828
210.0,493,38255.232203
240.0,474,38292.524856
240.0,486,38331.068497
120.0,342,38358.231523
210.0,479,38396.154119
410.0,716,38453.463746
210.0,521,38494.968477
190.0,384,38525.263195
200.0,392,38556.917136
250.0,455,38592.75195
170.0,448,38627.987474
230.0,496,38667.164001
140.0,446,38702.382422
200.0,476,38747.545867
240.0,478,38790.68188
100.0,313,38814.905765
200.0,440,38848.885047
240.0,482,38886.410414
240.0,484,38924.488502
940.0,862,38992.031628
290.0,449,39027.227252
230.0,482,39064.915545
260.0,509,39105.027847
300.0,581,39151.22898
220.0,418,39185.33447
230.0,578,39230.669117
150.0,367,39259.49371
240.0,501,39298.924963
170.0,489,39337.30756
260.0,490,39375.916636
180.0,406,39407.512203
330.0,512,39447.742022
250.0,520,39488.983318
160.0,388,39519.322351
130.0,438,39553.703837
170.0,523,39595.523
200.0,443,39630.501098
200.0,484,39668.58865
250.0,482,39706.189025
250.0,470,39743.095039
260.0,499,39783.023168
190.0,418,39815.804888
1110.0,838,39881.996903
260.0,490,39920.374149
240.0,526,39962.006454
250.0,478,39999.45352
260.0,525,40040.685954
180.0,532,40082.706376
160.0,414,40114.934449
160.0,421,40148.109151
.348552
520.0,390,33080.353991
740.0,415,33112.756092
720.0,389,33142.997178
920.0,375,33172.303181
620.0,464,33208.294305
240.0,415,33241.161642
980.0,371,33270.349855
680.0,410,33302.597016
980.0,368,33331.40674
820.0,380,33361.079749
700.0,453,33396.571738
480.0,384,33426.577935
840.0,383,33456.151646
680.0,378,33485.585496
300.0,411,33517.492246
480.0,421,33550.21136
640.0,393,33580.687155
940.0,409,33612.364572
880.0,374,33642.011403
1120.0,392,33672.81723
380.0,390,33703.202348
480.0,422,33736.609404
680.0,356,33764.675693
280.0,450,33800.226914
500.0,414,33832.903623
480.0,428,33866.785146
480.0,391,33897.385879
760.0,458,33933.126524
1140.0,416,33965.665193
440.0,415,33998.157455
420.0,302,34021.688584
400.0,426,34054.542386
700.0,415,34087.052439
1260.0,457,34122.640785
640.0,420,34155.554963
680.0,427,34188.923038
820.0,494,34227.540217
540.0,360,34256.019548
760.0,366,34284.424261
340.0,390,34314.998477
360.0,309,34338.922782
220.0,447,34373.776621
920.0,610,34421.514508
820.0,499,34460.694084
640.0,422,34493.731692
740.0,385,34524.054376
680.0,361,34552.515692
680.0,394,34583.356388
820.0,411,34615.720718
420.0,375,34645.329081
420.0,423,34678.638783
600.0,469,34715.417351
920.0,379,34745.443557
640.0,399,34776.710921
1240.0,476,34814.024934
740.0,409,34845.854814
420.0,406,34878.193819
1360.0,407,34912.327809
980.0,500,34951.658896
560.0,418,34984.59812
720.0,371,35014.132134
840.0,422,35047.35472
420.0,435,35081.287829
620.0,400,35112.799898
1040.0,420,35145.546405
620.0,431,35179.709327
920.0,436,35213.934752
480.0,324,35239.177821
980.0,421,35272.221718
780.0,483,35309.747583
580.0,353,35337.401492
900.0,324,35362.652734
720.0,416,35395.359024
500.0,411,35427.760719
760.0,391,35458.160348
660.0,307,35483.954271
520.0,472,35520.910411
740.0,417,35553.464795
500.0,420,35586.61621
660.0,330,35612.47015
520.0,449,35647.448415
1180.0,386,35677.604538
1380.0,382,35707.436673
680.0,380,35742.017927
460.0,410,35779.426148
1020.0,419,35812.237978
600.0,398,35843.752081
480.0,417,35876.472377
500.0,405,35908.04471
580.0,368,35936.700201
700.0,411,35969.520514
520.0,417,36002.365267
480.0,401,36034.011498
480.0,342,36060.94616
480.0,401,36092.834424
660.0,428,36126.373872
1180.0,972,36203.055116
900.0,384,36233.173367
480.0,533,36275.509695
760.0,357,36303.588448
480.0,398,36334.792048
700.0,377,36364.019794
440.0,431,36397.448991
1140.0,585,36442.565018
740.0,413,36474.454572
740.0,308,36498.56694
480.0,425,36531.753051
620.0,452,36567.189313
740.0,409,36599.26285
500.0,363,36627.316217
440.0,411,36659.640978
700.0,338,36685.995392
1160.0,438,36721.300266
420.0,388,36751.499136
840.0,340,36778.100152
860.0,421,36811.02307
420.0,507,36850.654276
500.0,395,36881.230775
620.0,395,36912.137588
480.0,415,36944.335742
720.0,357,36972.236002
680.0,328,36998.127378
620.0,335,37024.11124
1580.0,418,37056.718693
620.0,402,37088.114907
620.0,436,37122.242534
820.0,468,37158.507752
680.0,412,37190.331585
740.0,449,37225.429053
480.0,375,37254.513318
740.0,385,37284.763808
1420.0,420,37318.448863
740.0,459,37355.24876
120.0,340,37381.898655
480.0,407,37413.438597
400.0,436,37446.94416
680.0,400,37478.074364
540.0,416,37510.57439
540.0,402,37541.935919
640.0,406,37573.666739
1140.0,321,37598.406859
440.0,410,37630.585962
620.0,395,37661.585724
1040.0,535,37703.3851
520.0,401,37734.896957
640.0,365,37763.690958
1100.0,442,37798.37233
540.0,380,37827.90225
500.0,411,37860.372746
680.0,413,37893.004505
380.0,397,37925.44633
1660.0,438,37961.288195
680.0,291,37983.989058
880.0,382,38013.724083
620.0,467,38050.073234
360.0,418,38082.426736
640.0,355,38110.149379
940.0,379,38139.374183
480.0,360,38167.480232
700.0,421,38200.237015
680.0,417,38232.883811
540.0,421,38266.270854
820.0,427,38299.98004
740.0,379,38329.749778
1200.0,366,38358.866828
540.0,320,38384.081398
740.0,405,38416.451833
540.0,407,38448.934895
460.0,371,38478.471608
680.0,434,38512.83351
720.0,454,38549.428571
700.0,323,38575.052665
500.0,405,38606.583946
920.0,378,38636.641302
460.0,339,38663.130307
600.0,299,38686.563763
740.0,423,38722.416712
1740.0,376,38758.09814
700.0,383,38792.976863
540.0,400,38823.939286
640.0,502,38862.952923
640.0,352,38890.327073
480.0,423,38923.291036
2420.0,528,38964.855508
640.0,456,39000.296912
560.0,377,39029.957112
740.0,493,39068.797299
540.0,365,39097.158978
420.0,376,39126.635419
900.0,363,39155.847175
1040.0,400,39188.458927
880.0,343,39215.258089
440.0,405,39247.192307
700.0,415,39279.567921
160.0,431,39313.52597
800.0,363,39341.99592
340.0,345,39369.183752
720.0,377,39398.738917
980.0,371,39427.985067
1200.0,481,39465.493859
380.0,411,39498.032894
1280.0,458,39533.864624
940.0,392,39564.754846
720.0,417,39597.816686
740.0,411,39630.399282
960.0,516,39671.348444
440.0,300,39694.742043
800.0,396,39725.353538
940.0,410,39757.716995
620.0,410,39790.856132
740.0,422,39824.052158
940.0,429,39857.607821
420.0,421,39890.639357
300.0,344,39917.499884
1460.0,422,39950.7896
680.0,386,39981.350593
1040.0,365,40010.048818
1160.0,483,40047.753969
500.0,291,40070.678566
1080.0,415,40103.192229
860.0,450,40138.573966
